date,temperature (degC),wind_speed (m/s),surface_solar_radiation (W/m^2),total_cloud_cover (0-1),total_precipitation (mm of water equivalent),relative_humidity (0-1),county,state_name,county_fips,state_id,population,lat,lng
2020-09-13,25.11,5.48,184,0.45,0.0,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-14,23.29,7.49,210,0.39,0.01,0.71,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-15,23.27,5.6,155,0.78,0.03,0.71,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-16,24.08,4.59,38,1.0,1.42,0.8,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-17,23.93,2.2,94,0.91,1.3,0.91,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-18,21.08,10.54,129,0.89,0.03,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-19,19.48,9.92,143,0.95,0.01,0.64,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-20,18.99,11.05,137,0.84,0.01,0.61,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-21,18.42,7.08,245,0.56,0.0,0.59,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-22,18.74,3.96,229,0.72,0.0,0.63,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-23,20.17,2.72,113,0.95,0.02,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-24,21.66,2.63,143,0.85,0.15,0.78,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-25,23.04,2.61,177,0.59,0.23,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-26,21.77,1.34,174,0.6,0.01,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-27,22.55,2.01,205,0.74,0.01,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-28,23.74,4.2,79,0.79,0.23,0.89,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-29,21.5,5.33,226,0.63,0.62,0.74,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-09-30,20.34,3.7,229,0.0,0.0,0.65,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-01,19.75,2.77,169,0.45,0.01,0.75,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-02,18.77,6.32,84,0.86,0.0,0.64,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-03,17.9,7.49,29,1.0,0.92,0.82,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-04,18.64,4.88,222,0.72,0.01,0.75,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-05,18.38,1.73,225,0.03,0.0,0.65,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-06,20.59,3.66,214,0.36,0.0,0.77,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-07,21.11,2.9,214,0.0,0.0,0.74,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-08,19.65,3.89,182,0.9,0.0,0.61,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-09,21.35,3.02,71,1.0,0.07,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-10,21.75,3.43,64,0.94,0.44,0.87,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-11,23.13,3.69,168,0.83,0.21,0.89,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-12,21.53,3.06,133,0.84,0.02,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-13,19.52,4.43,209,0.23,0.0,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-14,20.05,2.2,194,0.08,0.0,0.69,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-15,21.78,1.73,148,0.52,0.1,0.83,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-16,16.17,8.15,197,0.47,0.07,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-17,18.05,5.94,186,0.43,0.0,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-18,20.14,5.08,86,0.7,0.04,0.85,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-19,20.56,2.05,129,0.65,0.07,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-20,21.7,2.57,131,0.96,0.01,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-21,21.19,3.34,145,0.97,0.0,0.87,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-22,20.67,4.11,134,0.87,0.0,0.87,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-23,20.47,0.81,174,0.25,0.0,0.86,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-24,20.47,1.93,33,0.83,0.65,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-25,19.75,4.88,131,0.48,0.0,0.92,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-26,18.94,2.3,118,0.91,0.01,0.85,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-27,20.14,2.22,154,0.61,0.0,0.83,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-28,22.61,7.25,94,0.85,0.0,0.83,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-29,19.85,5.87,77,0.73,0.13,0.8,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-30,14.6,6.46,104,0.7,0.0,0.61,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-10-31,17.64,3.84,112,0.71,0.38,0.74,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-01,11.25,9.02,179,0.11,0.02,0.55,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-02,10.93,5.64,174,0.0,0.0,0.49,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-03,14.48,1.25,162,0.09,0.0,0.68,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-04,17.01,2.82,125,0.78,0.04,0.87,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-05,18.37,2.29,89,0.85,0.16,0.92,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-06,18.31,3.59,148,0.17,0.0,0.92,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-07,19.14,4.16,145,0.3,0.0,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-08,19.77,4.16,129,0.64,0.0,0.85,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-09,20.54,3.17,129,0.5,0.0,0.83,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-10,22.0,5.35,122,0.69,0.02,0.86,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-11,22.22,6.47,53,0.99,1.91,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-12,17.58,4.5,68,0.94,0.43,0.89,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-13,15.63,3.62,144,0.12,0.0,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-14,17.64,4.75,132,0.5,0.0,0.66,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-15,16.99,3.98,155,0.27,0.04,0.58,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-16,13.16,5.87,153,0.01,0.0,0.52,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-17,8.48,8.43,142,0.24,0.0,0.55,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-18,9.37,3.42,147,0.28,0.0,0.63,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-19,13.05,1.73,146,0.0,0.0,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-20,14.57,2.09,143,0.0,0.0,0.8,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-21,15.73,2.87,71,0.55,0.02,0.87,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-22,16.2,1.22,103,0.63,0.64,0.82,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-23,10.19,6.55,138,0.1,0.0,0.62,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-24,12.25,0.87,80,0.94,0.0,0.75,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-25,18.41,6.45,67,0.94,0.07,0.82,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-26,16.78,1.82,75,0.58,0.09,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-27,14.41,2.61,78,0.76,0.0,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-28,13.61,2.44,136,0.24,0.0,0.73,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-29,18.62,8.52,52,0.88,1.29,0.84,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-11-30,11.64,8.31,120,0.29,0.01,0.66,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-01,6.82,6.27,138,0.0,0.0,0.57,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-02,8.51,2.73,138,0.04,0.0,0.58,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-03,12.13,4.2,96,0.74,0.0,0.71,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-04,13.85,5.22,78,0.79,0.74,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-05,8.89,3.93,133,0.33,0.0,0.61,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-06,9.75,1.5,39,0.98,0.38,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-07,5.48,8.52,122,0.4,0.08,0.7,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-08,6.1,5.09,112,0.3,0.0,0.63,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-09,8.81,2.95,129,0.17,0.0,0.68,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-10,12.43,3.0,105,0.46,0.0,0.75,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-11,14.78,3.57,74,0.79,0.01,0.86,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-12,15.08,4.42,61,0.74,0.48,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-13,13.66,2.48,65,0.95,0.63,0.94,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-14,7.57,7.76,86,0.81,0.0,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-15,12.0,5.8,21,0.9,0.6,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-16,8.28,5.03,122,0.63,0.01,0.81,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-17,5.8,6.3,91,0.54,0.0,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-18,5.18,3.8,117,0.7,0.0,0.69,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-19,8.35,1.99,29,0.95,0.39,0.8,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-20,9.43,3.41,95,0.76,0.08,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-21,9.44,5.89,129,0.02,0.0,0.66,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-22,8.33,1.66,124,0.43,0.0,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-23,14.76,8.38,65,0.91,0.06,0.78,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-24,11.32,9.4,66,0.83,1.16,0.74,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-25,1.57,6.59,132,0.04,0.0,0.51,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-26,3.99,2.11,131,0.07,0.0,0.62,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-27,9.28,2.84,110,0.7,0.0,0.73,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-28,7.78,4.25,129,0.03,0.0,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-29,8.1,3.06,120,0.3,0.0,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-30,14.71,7.32,68,0.74,0.15,0.8,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2020-12-31,12.4,4.39,29,1.0,1.57,0.92,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-01,15.67,5.89,83,0.99,0.35,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-02,13.88,0.31,70,0.97,0.45,0.92,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-03,8.58,6.03,105,0.76,0.0,0.8,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-04,7.4,2.27,112,0.54,0.01,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-05,6.46,6.99,99,0.4,0.0,0.72,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-06,5.19,4.46,127,0.29,0.0,0.69,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-07,6.7,5.09,65,0.91,0.28,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-08,4.98,8.02,138,0.51,0.31,0.74,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-09,4.89,5.2,141,0.0,0.0,0.64,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-10,6.16,0.51,85,0.4,0.03,0.69,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-11,7.35,2.85,36,0.93,0.57,0.86,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-12,5.41,1.06,108,0.37,0.0,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-13,7.66,2.68,130,0.43,0.06,0.86,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-14,8.67,3.02,139,0.08,0.0,0.84,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-15,8.92,4.7,135,0.49,0.38,0.79,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-16,5.93,5.97,145,0.1,0.0,0.63,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-17,7.04,5.37,145,0.37,0.0,0.66,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-18,6.72,4.11,146,0.01,0.0,0.63,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-19,8.7,5.44,150,0.27,0.0,0.59,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-20,7.96,2.97,82,0.62,0.04,0.68,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-21,8.84,5.18,123,0.85,0.0,0.64,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-22,6.33,4.56,148,0.07,0.0,0.64,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-23,2.29,5.22,156,0.1,0.0,0.55,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-24,6.19,0.98,30,0.93,0.41,0.69,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-25,9.84,1.01,40,1.0,1.12,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-26,8.7,2.32,44,0.94,0.04,0.94,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-27,3.96,9.5,97,0.87,0.66,0.73,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-28,0.57,9.11,165,0.09,0.0,0.54,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-29,0.56,5.35,154,0.27,0.0,0.55,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-30,5.23,3.78,26,0.99,1.13,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-01-31,6.34,4.31,77,1.0,0.58,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-01,3.0,8.31,77,0.92,0.03,0.79,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-02,3.74,7.34,143,0.5,0.0,0.59,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-03,4.53,4.09,179,0.14,0.0,0.55,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-04,8.89,6.1,32,0.98,0.33,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-05,7.4,1.74,148,0.78,0.01,0.76,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-06,7.03,4.56,67,0.95,0.21,0.83,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-07,4.43,4.26,180,0.09,0.0,0.7,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-08,9.59,2.71,112,0.84,0.07,0.82,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-09,7.33,5.4,117,0.51,0.0,0.86,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-10,8.3,3.28,101,0.94,0.16,0.89,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-11,7.01,8.23,29,1.0,0.79,0.89,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-12,7.89,7.72,23,1.0,0.83,0.93,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-13,6.28,7.16,25,1.0,0.66,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-14,6.83,6.38,129,0.93,0.67,0.93,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-15,13.17,6.0,156,0.7,0.57,0.9,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-16,6.04,4.91,194,0.13,0.0,0.7,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-17,7.12,6.35,31,0.99,0.59,0.88,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-18,5.15,6.14,29,1.0,1.47,0.94,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-19,3.21,6.99,194,0.41,0.05,0.7,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-20,1.43,5.73,211,0.03,0.0,0.57,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-21,6.74,5.07,109,0.78,0.25,0.74,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-22,8.47,4.75,210,0.07,0.14,0.79,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-23,10.15,3.24,207,0.09,0.0,0.73,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-24,10.62,2.26,198,0.01,0.0,0.67,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-25,8.5,5.92,92,0.6,0.0,0.73,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-26,13.38,4.09,145,0.8,0.28,0.87,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-27,13.51,1.8,106,0.91,0.08,0.95,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-02-28,15.81,7.52,90,0.91,0.09,0.89,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-01,7.78,5.99,190,0.93,0.01,0.61,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-02,7.09,3.13,177,0.78,0.0,0.58,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-03,8.99,1.06,220,0.06,0.0,0.68,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-04,5.76,5.41,238,0.03,0.0,0.55,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-05,5.55,1.32,210,0.89,0.0,0.5,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-06,6.18,3.6,241,0.15,0.0,0.57,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-07,5.74,2.02,243,0.0,0.0,0.53,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-08,9.18,4.15,239,0.11,0.0,0.65,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-09,11.65,3.29,240,0.48,0.0,0.69,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-10,13.48,4.68,238,0.26,0.0,0.65,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-11,15.56,6.61,206,0.29,0.0,0.71,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-12,13.4,3.07,151,0.79,0.0,0.64,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-13,11.06,0.48,229,0.52,0.0,0.61,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-14,8.52,6.6,227,0.91,0.0,0.5,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-15,8.24,4.47,38,1.0,0.0,0.71,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-16,10.8,4.53,168,1.0,0.0,0.94,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
2021-03-17,10.22,4.61,0,0.91,0.0,0.93,Dare,North Carolina,37055,NC,36222,35.7795,-75.798
